iteracion,valor,gen
1251,2.42805293513038,p1 * p12 / p13 + p22 / p8 / c0.22347312785464202 * c2.166077471925072 / p14 / c1.0020538809239072 / c4.026344789964238 + c4.598040583432678 / p19 - p10 + p27 - c0.012056049997292151 
1252,10.204994635985507,p23 + p7 / p0 
1253,14.393160045801737,p1 - c4.04055244088913 / p7 + p1 / p12 + c1.7286381001949165 
1254,3.2959229384418296,p5 - p18 + p15 + c0.03576492532923192 
1255,3.2603920207999875,p5 - p18 + p15 + c0.03576492532923192 / p22 
1256,6.804983370018208,p2 + p24 / c4.288567878774872 / c3.65263787906368 / p17 / c1.970008266937231 / p8 
1257,2.7282740993778467,p5 + c0.03576492532923192 / p22 
1258,2.7282740993778467,p5 + c0.03576492532923192 / p22 
1259,2.8736534677651417,p5 + c0.03576492532923192 / p22 * c3.5727546038899853 
1260,2.71203465464282,p5 + c0.03576492532923192 / c3.5727546038899853 
1261,2.71203465464282,p5 + c0.03576492532923192 / c3.5727546038899853 
1262,10.18468644162086,p2 + c3.65263787906368 / p17 / p8 - p32 * c3.0298983609472447 / p6 * p30 / p7 / p31 - c1.1624929235564925 / p10 
1263,2.8592066143758763,p32 + p23 - p21 + c0.9216377746231086 / c2.2231126224828994 / p15 / p31 * p23 
1264,6.000514330282402,p13 / c4.518520666310199 * c2.3343817631257076 / p7 + p2 
1265,10.00655386409235,c2.3343817631257076 / p7 + p2 
1266,11.081701418485308,p8 - p32 * c3.622554740426416 / p14 
1267,26.41650017029863,p12 + c1.7286381001949165 - c4.2808155302732205 + c0.29586444066022954 / p34 / c1.5473173167721184 / p5 * c4.460723102959199 
1268,13.064795111378965,p6 + p31 + p0 / p13 - p7 
1269,7.34631382037844,p7 - p33 + p0 - p31 + p1 
1270,6.733225387745617,p5 + c0.009548885300174614 - p1 * c0.06421773988161628 / p22 * p21 
1271,3.3467375091039586,p10 - p18 + p17 - p23 + p18 
1272,11.52109200191144,p21 * p33 * c2.0322119451521963 / p3 / c2.320626008573912 
1273,2.5426301449567115,c2.4907587086503176 / p19 * c2.7387671849079274 / c1.235458982894897 + p12 - c1.0374399312907645 / p1 * c0.8790511077225532 * p27 / p19 
1274,4.194836152097273,p5 + p22 / p24 
1275,4.461292287029151,p1 + p0 - p18 
1276,2.993746673424309,p8 - c4.002723808097888 + c4.122705680409946 
1277,4.461292287029151,p1 + p0 - p18 
1278,4.461292287029151,p1 + p0 - p18 
1279,3.924216938545502,p11 / p18 * p20 - p32 + p26 
1280,13.151497719557234,c1.031406147050048 + p11 / c4.784355310460238 * c0.4919997833357881 - p13 / c1.5772099138446105 * c3.3852274277663303 * c1.5254020063999274 / p34 / p29 - c2.481948264195366 + p22 
1281,9.861628897229775,p33 - p18 - c1.0940928035695126 / p19 * p28 + p10 / p28 + p33 
1282,4.920950649137052,p1 + p10 / p9 
1283,2.874238969630922,c0.06467663283370062 * p20 / p21 + p5 
1284,2.882552132646069,p0 - p12 / p30 / p34 / c3.9661990382008296 
1285,2.8931654007524656,p0 - p12 / p30 / p34 
1286,2.9194078655332882,p15 + p8 / c1.4209496479803108 / p30 / c1.1519428484859446 / c1.0690649772890333 / c4.202402292377238 
1287,7.081721064119803,p31 - p22 * c1.4910306097176278 / p9 - c0.8775115441609482 * c0.2945684199617754 / c3.1952752646038807 * c4.420301052941715 
1288,7.656210450013128,c0.06467663283370062 * p12 + p6 
1289,11.880566263872277,p28 + c4.876697725182105 / p13 + p10 / p31 / p24 - p3 / p16 
1290,9.276949317753564,p20 - c4.322017691185117 / p7 / p33 
1291,1.6106706036419547,p31 - c1.4910306097176278 / p9 * c4.420301052941715 
1292,5.30190511170649,p12 + p19 - p29 
1293,2.9638477888442862,p21 - p2 / p21 / c4.365280552529524 
1294,1.9556669636607626,p32 * p31 / p18 
1295,8.613482178213006,p12 + p19 - p29 + c1.006125823412909 / c1.7702658564276708 
1296,1.8499798899030837,p31 / p8 * p5 
1297,2.999705739420297,p17 / p22 / c4.919515985098116 + p23 
1298,5.532613844885241,p31 - c3.2770074583409903 + c2.7650903291351185 + c0.9529091391441302 
1299,2.72725278796944,p31 / p5 - c1.0915271880866129 + p5 
1300,1.4789957658452761,p31 + p5 - p5 
1301,11.321209236876605,p31 + p5 / p22 + p33 / p34 / p27 
1302,18.107763193389456,c0.06467663283370062 * p12 / p4 + p18 - c1.4124338917809558 * c4.361455301780057 + c4.449933842666678 - p1 + p25 
1303,10.537725809929325,p25 / p15 + p13 
1304,3.2605753316137265,p4 / c4.104806248656013 * c0.20732972253578064 / p14 + p6 / p8 * p16 
1305,8.984273992643637,p12 + c1.006125823412909 + p33 - p11 
1306,2.2694431841953318,p12 + p33 - p11 
1307,16.95727363102359,p33 - c3.676102315926709 / p32 / p8 - p12 / p3 + p11 - p31 
1308,3.1964250201164743,p28 - c3.112301310694892 + c1.3037767425325753 + c1.5526371456132164 
1309,29.671211242273994,p33 / c3.2221324650211374 / p23 * p2 + p22 
1310,4.068373346616891,p2 / p9 + p8 
1311,2.5356602772993084,p16 * p28 / p17 
1312,4.8060819171871865,c0.3565887684527863 * p22 + p10 * p1 / p26 / c1.466653727403227 
1313,5.587222551864715,p20 - c4.411031881567359 / p12 + c3.8123280114934284 / p5 - c0.49291064887519886 - p20 + p30 + c0.2243969926931999 
1314,11.191865890666824,p20 - c4.411031881567359 / p12 / p5 - c0.49291064887519886 - p20 + p30 + c0.2243969926931999 
1315,12.51311567638613,p26 + c1.1966377352088242 * c1.0281683647405437 / p15 * p25 / c1.0741039920889213 
1316,2.513474035488332,p5 - p30 + p33 
1317,9.096987604733856,c4.773673607262026 / p31 / p30 * p21 / p1 + p33 
1318,3.595946635378517,p10 - c0.06875701903216291 + c0.24322297033292417 + p22 / c1.6595302437032766 * c0.32962240458471903 / p24 
1319,10.868330182976353,c2.724692064253426 + p21 - p31 / p21 + c0.5475584565592279 - c4.180726459929691 / p5 
1320,9.303253059522245,p11 - p15 - p23 + p27 / p16 + c4.049290164566008 / p33 - c2.2555521346959884 + p32 + p7 
1321,9.596088308525294,p21 - p31 / p21 + c0.5475584565592279 - c4.180726459929691 / p5 + c2.4064590560476824 
1322,11.524098272935484,p31 + c0.5475584565592279 - c4.180726459929691 + c2.4064590560476824 
1323,4.68174686923234,p25 * c3.046773997926024 / p19 / c2.5443450905828433 + p5 
1324,2.2855960551381393,p16 - c0.5279116369249653 / c4.074114178207236 / c4.384869233871701 
1325,2.5759668095322463,p16 - c0.5279116369249653 / c4.074114178207236 
1326,10.099639247235764,p7 - p7 + c1.5590971675765009 / c1.5361169484752124 + p12 
1327,5.105844774938717,p21 / p1 / p33 * p17 / p28 * p10 / p32 + p26 
1328,5.667441794863031,p27 - p20 * c1.898925964889628 / c4.474476249904389 / p27 - p25 + p20 
1329,4.021256064403438,p30 / p1 / p8 / c3.1056239206819187 - p30 / c3.4649000282657805 + p2 * c1.3008669337171046 
1330,15.180303152718267,p27 - p20 * c1.898925964889628 / c4.474476249904389 / p27 - p25 / p6 
1331,21.238952472389492,p33 * p26 / c1.552184154347237 * c2.5215496020197947 * c1.2420046504927225 / p25 + p31 / p19 / c3.7745391153581482 * p29 / p27 - p5 - c2.592272348249956 
1332,3.4852672388693993,p12 + p28 / p29 
1333,13.829250785599335,p3 - p30 + c4.323880551130286 + p28 - c2.9976217008405492 
1334,10.526603154485443,p16 / c2.263283883470889 / p10 + p33 + c0.6013441587219798 
1335,17.50260108442409,c3.9078981203808643 - c2.993719035774622 + p26 + p8 * c0.43801544889161326 / p26 / c1.4086530425070665 + c1.4567560102901267 / c3.3730447427188825 
1336,5.858242368704426,c0.7920965218945264 - c0.6977361644475794 / p2 + p23 
1337,2.200333807798996,c0.8667263325784191 - p10 / p28 + p30 
1338,18.606870216797194,p27 - c4.922477803261603 / p31 / p16 * p6 
1339,12.138629904254794,p20 + p25 - c4.4268893127652715 + c3.341884722566824 - p6 
1340,13.519347483212915,c0.8667263325784191 - p10 / p28 + p30 / c4.47115195331138 / c1.5084393099819855 + p33 
1341,2.597508246843778,p20 + p25 - p6 
1342,2.597508246843778,p20 + p25 - p6 
1343,2.800191779336319,p27 / p30 * p10 
1344,2.800191779336319,p27 / p30 * p10 
1345,2.800191779336319,p27 / p30 * p10 
1346,57.18762229496491,p26 * c0.29578400638826274 + c2.8626533007776263 + p32 
1347,13.61226458646273,p30 - p2 / p34 + p22 / p26 * c1.518307092754143 
1348,82.298652822986,c3.7275606124719243 - c1.4550292136888476 * p18 / c4.438815100571774 / p27 
1349,2.3886237681641482,p27 / p10 * p18 
1350,2.3886237681641482,p27 / p10 * p18 
1351,2.3886237681641482,p27 / p10 * p18 
1352,2.3886237681641482,p27 / p10 * p18 
1353,2.3886237681641482,p27 / p10 * p18 
1354,2.3222516991113777,p18 + c4.7553323155863705 / p24 
1355,3.841884834261726,p27 / p10 * p18 / p8 * p22 
1356,14.894737585641288,p11 - p15 * c1.827991271388285 / p28 + c3.1976041375863518 
1357,2.5074378172490075,p10 - p23 * c0.7902885495518858 / p19 / p30 
1358,3.1487599483399658,p32 / p1 * p33 
1359,2.3256356356890127,p21 + c2.113025779959366 - c2.068008050870802 
1360,27.978679564904972,p16 / p21 * p20 - c2.8030852465882896 
1361,15.720613824978253,c3.427895983585932 / p8 * p13 - c0.8055869180166875 * c3.675168332179908 / p18 + c2.51215468955371 / c2.505624061610596 / p34 + p26 + p33 - p2 - p21 / p12 
1362,19.53829397762073,c2.2547230491919845 / p18 * c2.1339763435727557 / p25 + p10 / p12 * p8 / p27 + p13 + c1.5186013766755897 - c4.530765463038891 - p2 / p33 + c0.7654652882082724 / c4.626931659837 
1363,5.181303366284696,p23 / p23 / p27 - c4.073518418323304 / p14 / p22 * p2 + p3 
1364,1.820009741718952,p30 + p10 - p13 
1365,2.72347426238944,p23 / p14 / p2 + p3 
1366,8.66176417809513,c0.36371733476734003 / p3 + p1 - p2 / p31 
1367,2.682351608146335,p33 + p2 - p16 
1368,13.023982299876973,p18 - p21 + c4.384265432057191 / p3 + p20 - p12 / p29 / p26 - p3 / p12 - c1.63201817800861 
1369,9.733366951542187,p17 + p27 / p30 
1370,3.200121924409602,p2 * p7 / p3 
1371,5.569635348752577,c4.994664206773042 - c4.733494904886824 + p25 / p31 / p32 * p16 * p31 
1372,18.49406336685641,p21 + c4.787713681127195 / p8 
1373,9.950112549301258,p17 + p16 / p20 
1374,48.50343066797124,p21 + c4.787713681127195 / p8 * p13 
1375,6.283312025643626,c1.5186013766755897 - c0.6178921445569729 + p32 - c0.23373387258248446 
1376,12.930156360151953,p23 + c1.3420472443856317 + p23 - p21 
1377,3.444814843089692,p32 / p24 / p10 / c1.5211898424135857 * p12 + p3 
1378,27.648080088750156,c0.8851162436879301 - p24 + p19 + p13 - p5 + p28 + c0.7985558149803285 - p8 * c4.313839624791403 * c2.221112738291606 / p1 / p7 - p8 / p4 - c0.5269866655103611 
1379,21.46593198793679,c0.8851162436879301 - p24 + p19 + p13 + p28 + c0.7985558149803285 - c4.313839624791403 * c2.221112738291606 / p1 / p7 - p8 / c0.5269866655103611 / p2 - p0 
1380,5.003637837859155,p31 + c2.654687733314866 / p17 - p32 / p28 
1381,2.2563445128139135,p18 - p21 / p20 / p26 / c1.63201817800861 / c4.325140872860415 
1382,6.755730054173485,p13 - c0.8055869180166875 + p21 / p20 * c1.4248727953411422 - p18 / c3.085603155187653 / p4 
1383,4.317383777695397,c4.244318669855872 / p24 + p1 + c0.012945235780086883 / p34 + p21 - p30 
1384,2.0779424333922494,p13 + p30 - p25 
1385,2.0779424333922494,p13 + p30 - p25 
1386,1.4914949749120037,p32 + p28 / p31 * c4.841772539910761 / p29 
1387,1.7982198616984892,c1.7998245800891004 / p19 / c2.4332483693518503 - p1 + p30 + p3 
1388,4.000900676232734,p11 - c0.38758921516994893 / c2.9719310665801557 / p13 / c2.0908332566622607 / p4 - c0.6715454002804638 + c0.358322730169921 
1389,8.090027901354782,c0.12993911318731233 * p26 * c2.1463350016463014 / c4.515921633408376 / p16 + p17 + c3.845671745766921 / p14 - p4 + p24 
1390,82.2886218843478,p11 - c0.38758921516994893 / c2.9719310665801557 / p13 / c2.0908332566622607 / p4 - c0.6715454002804638 + c0.358322730169921 - c2.436736253343504 + p23 
1391,1.8285225006832182,p7 / p20 - p0 / p30 + p26 
1392,13.254317988839103,p1 + c4.014487768112366 + c2.9482816071702924 * p27 / p24 - c3.693054296918345 
1393,9.964069671230954,p7 / p6 + p28 
1394,3.7888696303129326,p10 / p9 + p18 
1395,33.097605924738815,p27 - p33 / p10 * c0.9156407259892158 + c0.562038070180651 / p33 / p21 + c4.245850193285109 
1396,34.65871329094309,p0 / c4.54352931821504 / c3.6371136050629858 - c0.4827842512268027 + c1.7918119915781765 * p15 / c2.797327779952099 
1397,5.512765847969506,p8 / p31 / p25 + p5 
1398,4.341947038736646,p30 + p18 - p17 + p20 / p19 
1399,18.942467667921065,p29 - p24 + p32 - p21 * c1.6921171753447384 / p28 
1400,1.8051042818185221,p26 * p8 / p10 
1401,29.01686052992851,p32 * c3.332315085503975 - p2 - p1 - p23 - p30 / c4.074674961965302 / p16 / p18 + p8 
1402,4.113760339989395,p8 + p5 / p34 - p2 + p17 
1403,3.5037631680713637,p20 / p31 * p16 
1404,2.8887539932004422,p14 / p14 * p2 
1405,15.520890982868881,p14 / p14 * p7 + c1.5847960709383484 
1406,5.188142584302594,p0 + p13 - p30 - p21 / p29 
1407,2.841856385443672,p0 + p31 - p20 - p11 + p31 
1408,29.055100302433207,c1.1108943723483466 * c1.161444126569765 * p0 + p28 * p17 / p22 - p3 
1409,63.391035556433096,c0.861406516360419 / c0.9483800303822748 + p23 / c3.6217525346671997 
1410,3.9761995386286366,p26 - p9 + p1 / p6 * p3 - p8 + p4 
1411,9.720602290705344,p6 + p25 - p23 - c0.5231758421482968 / p17 + p0 / p22 
1412,35.174658117806786,c1.508255603980505 - c2.7193164091248145 + c0.7762734800573989 * p17 
1413,10.281942678360405,p20 / p2 + p2 
1414,4.0949457300534275,p26 - p9 + p1 - p8 + p4 
1415,9.024544149923063,p25 - p30 + p12 + p13 / p4 - c2.8228433470026024 / c3.297157914503055 / p5 * c2.0288664542010952 
1416,10.073970616948094,p11 / p13 + p12 
1417,12.25257230302588,p11 - c3.241319003023202 + c4.250953393649052 - p5 + p21 
1418,58.56307570739104,c0.38808803444844 * p11 + p33 + c1.9524209271313193 
1419,14.071588130656126,c4.320171728990444 / p4 * p22 + p31 
1420,1.755966777037249,c4.320171728990444 / p4 + p28 
1421,3.0674729491055475,c1.0900908961099476 / p8 / p6 + p30 
1422,3.2666510627682417,p24 / p29 * p0 
1423,2.372653072561436,p20 + c0.20134956094913836 / c4.7292322801473174 * p2 / c3.5915043512218334 
1424,36.07081466547207,p2 - p33 / p4 + c3.91940053746674 
1425,51.19502812808756,c2.4580246401238686 * c3.889145540537586 / p8 * c0.6930052566390155 / p32 * p31 * c4.35666484752382 / p15 / p23 + p26 + c4.643581477874059 / c3.438956702085319 / c0.813830930106989 + c3.2590571778398916 - c2.7959731438991438 
1426,9.94011738127352,p30 - p27 / p6 
1427,12.78920522325439,p30 - p27 / p6 - c0.7985003641372324 / p22 
1428,66.47229952192494,c3.889145540537586 / c0.6930052566390155 / p32 * p31 * c4.35666484752382 / p15 / p23 + p26 + c4.643581477874059 / c3.438956702085319 / c0.813830930106989 + c3.2590571778398916 - c2.7959731438991438 
1429,7.138874800851871,p24 - p4 + p31 
1430,45.358451988423965,p16 * c3.407265310314453 - c0.3192522663840902 + c0.42604234139647035 - p20 - p23 
1431,21.588546521465876,p28 + c1.5490568003448657 - p13 / c4.4881401208022105 
1432,44.301316026918414,p16 * c3.407265310314453 - p20 - p23 
1433,2.6116709183893425,p28 - p0 + p16 
1434,3.2279318246230266,p27 / p32 * p7 
1435,37.46827598051758,p16 * c3.407265310314453 - p20 - p23 - c1.8462905181345253 - c0.023156986323467632 / p26 
1436,10.545577786012581,p28 - p0 + p13 + p13 / p18 
1437,34.02292158067098,p18 / c4.598810288695346 - p1 * c2.5178493383183227 + c1.6792918554025271 + c4.624955626842942 / p1 - p3 * p12 / p30 + c4.210806623745037 * p22 
1438,4.06940296924371,p7 / p9 + p10 
1439,19.79059353017921,c4.509980406683832 / p14 - c3.1885355491098357 + c4.747774347289429 + p0 + p10 / p23 / c1.9168855654145238 / c1.7492335371721386 
1440,10.304850145877879,p32 / p8 + p28 + p0 / p19 * c1.6525858141122947 / p8 / p34 * p2 * c3.694370854920802 / p12 / c3.009158296916512 * p0 
1441,10.088052235461868,p32 / p8 + p28 + p0 / p19 * c1.6525858141122947 / p8 / p34 * p2 * c3.694370854920802 / p12 / c3.009158296916512 * p0 / p10 
1442,10.090286934066295,p32 / p8 + p28 + p0 / p19 * c1.6525858141122947 / p8 / p34 * p2 * c3.694370854920802 / p12 / c3.009158296916512 * p0 / p10 * c1.2323880719126867 
1443,19.216667816827954,c1.0823991995593922 + c3.406976450681169 + p32 / p28 * p34 + c0.8544844419847059 - p12 - c4.955359800190348 / c1.7105005196170897 - p19 + c1.959596715400005 * p27 
1444,52.000292318713505,c3.595846757667089 / c4.571365815863787 - c1.9527719560547652 * c3.394602518593458 / c2.9895383411717553 / p25 + c2.384887966041318 * p13 - c4.013019092136974 * p15 / p22 / p29 - p8 + c4.097203730215934 / p6 
1445,42.65451924487619,c3.595846757667089 / c4.571365815863787 - c1.9527719560547652 * c3.394602518593458 / p25 + c2.384887966041318 * p13 - p15 / p22 / p29 - p8 + c4.097203730215934 / p6 - c2.7586474946123722 
1446,10.327319114854824,p5 / p16 + p18 
1447,10.127526811269183,p27 - p18 / c3.4092403688434776 * c3.812705029739296 + c1.2058078321947163 - p15 / p33 + p26 
1448,22.644037524331186,p7 * c4.812566098029468 / p2 * p31 - c3.0747940278996784 * p15 - p23 
1449,12.855909291122577,p27 - c1.2058078321947163 - p15 / p33 + p26 / p22 
1450,2.243484385381515,p27 - c1.2058078321947163 / p33 + p26 / p22 / p27 
