iteracion,valor,gen
2102,651.0734803630452,6 + 3 / 5 - 24 + 21 / 22 / 8
2103,121.88112624768164,8 / 17 - 17 * 5 + 0 - 23 * 24 / 14 - 7 + 1 * 3 + 3
2104,391.1761709928401,4 / 27 - 10 * 19 / 20 + 2
2105,456.3427849749005,4 / 27 - 2 - 18 / 12 + 14 - 14 - 10
2106,266.2710129117205,2 - 26 * 7 / 4 / 16 * 11 - 0
2107,131.03874031670134,10 / 5 - 14 + 4 - 24 * 25 + 19 * 6
2108,501.9925013129116,5 - 18 / 16 + 11 - 2 - 21 + 24 / 8 - 24 + 2 - 0 + 21 + 11 / 26 - 0 / 10 - 17 * 22 / 26 + 17 - 27 / 15 - 13 + 7 + 10 / 23 - 21
2109,174.6059973284377,19 / 4 + 13 / 14 * 7 + 6
2110,91.25050028852448,17 / 26 / 7 * 8 - 1 + 3
2111,5100.8998236149055,7 * 8 - 1 + 3 + 18 / 3 + 27 + 25 - 13
2112,758.6846470749547,7 * 18 / 3 + 27 - 14 / 1 / 8 + 23 - 17 - 24
2113,3.980640918405301,11 - 5 - 14 - 16 + 16 + 17 + 18 / 4 * 15 / 17 / 3 / 26 / 22 + 19
2114,190.11854281711453,5 - 3 - 1 / 16 * 18 + 10 / 26 * 21 / 15
2115,618.6703311514752,7 / 13 * 4 + 18 / 0 * 16 / 2 * 20 / 23 - 11 / 10 / 4 / 8
2116,277.6121456581954,18 - 21 / 8 - 0 + 21 / 26 - 27 / 15 - 27 + 3 - 26 / 24 / 24 * 24 * 6
2117,691.1148395830592,1 + 7 / 27 + 24 / 0 * 8 - 1 * 12 - 0 + 10 * 22 - 5
2118,369.2391875119464,1 + 7 / 0 * 5 - 0 * 2 + 1 + 11 * 3 + 1 / 14 * 17 - 2
2119,99.99667646000402,1 / 17 - 16 / 13 / 0 * 11
2120,3.546262222410605,2 + 17 - 7 / 1 / 13 - 1 + 13 / 1 / 2
2121,98.85370851826217,17 - 1 / 13 + 17 / 17 + 20
2122,409.8618411449647,13 + 17 + 15 / 16 + 23 + 26 + 3
2123,619.908066253919,4 / 22 / 12 / 9 / 8 * 2 + 19
2124,87.14962815634377,23 + 27 / 1 / 10 - 20 + 3 / 7
2125,157.0041267272874,4 / 22 / 12 / 8 * 19 / 14 * 13 / 2
2126,188.9229670042554,4 / 22 / 19 * 13 - 17
2127,622.6936189962737,4 / 22 * 13 - 17 / 6 / 12
2128,99.81291719061348,22 / 6 / 12 / 9 * 21
2129,367.1121515995637,25 + 0 / 4 / 5 / 25 - 1 + 27 / 20 / 26 * 27 + 23 / 13 * 19 / 9 + 9 / 2 + 22 + 16 - 14 / 9 - 16 + 9 / 3 * 25 / 25 / 25 / 7 * 10 / 2
2130,416.9443580068509,0 / 4 / 5 / 25 - 1 + 27 / 20 / 26 * 27 + 19 / 9 + 9 / 2 + 22 + 16 - 14 / 9 - 16 + 9 / 3 * 25 / 25 / 7 * 10 / 2 / 3
2131,514.6247758462281,13 - 20 / 8 / 8 * 8 / 4 - 14 / 10 - 9 / 26 / 27 - 25 - 3 + 23
2132,11.029813539526682,8 / 4 - 26 / 25 - 23 + 10 - 13 + 13 + 3
2133,211.391828168157,4 - 26 / 23 - 24 - 23
2134,1221.401650065607,17 / 24 + 9 * 20 - 4 * 18 + 17 - 0 + 9 - 12 + 14 - 17 - 1 + 8 * 7 / 14 - 21 + 15 / 16 / 15 - 6 - 13 / 14 - 13
2135,19.435514249040693,22 / 23 + 23 / 25 + 2
2136,325.205105190364,8 - 20 + 18 + 7 + 8 - 1 / 22 / 1 * 21 / 6 - 25 * 10 / 5 + 24 - 9 - 7 / 14 - 8 + 3 / 14 + 25 - 9 / 26
2137,107.83351785178596,21 - 0 - 7 / 22 - 17 + 23
2138,668.6343876431334,17 + 17 - 12 + 7 + 15 - 13 / 14 / 17 * 14 * 8 - 21 - 27 - 9 + 22 * 10 / 2
2139,4235.09867118245,19 - 16 + 2 / 11 - 27 * 9 - 3
2140,712.2117535535614,19 - 16 / 27 - 3 * 2 + 22 * 2 + 5
2141,399.33106255937344,20 - 4 / 19 + 10 + 26 / 16 + 19 - 18 + 18 - 27 - 1 - 7 / 1 * 20 - 12 - 16 * 6 / 12 + 1 - 9 + 15 - 12 * 26 / 5 - 18
2142,92.012225100178,12 + 5 / 9 - 26 / 8 + 3
2143,194.9211234689608,5 / 9 - 2 * 10 / 11 - 18 + 8
2144,4.06491863340232,27 + 1 - 26 / 19 - 23
2145,394.9101597357183,26 / 23 - 18 + 4 / 2 - 23 - 5 / 0 + 7
2146,418.465137197392,15 + 2 / 21 * 6 + 3 / 16 + 20 - 19 + 20 + 19 / 23 / 1 / 18 / 19 / 16 - 7 / 23 / 16 - 9 - 20 / 17 - 9 + 12 + 21 + 25 / 27 * 21 / 25 / 22 * 0 + 14 - 20 + 15 * 20 / 17 / 14 + 19 - 10 + 27 + 4 + 20 / 23
2147,4880.045809563863,4 - 18 - 7 / 20 - 12 - 16 / 12 + 1 - 12 * 5 - 18 + 12 - 1 + 21 - 11 - 9 + 27 * 21 + 2 - 1 * 24 + 8 - 3
2148,753.8209315191298,18 + 27 / 4 * 25 - 9
2149,288.4434770110368,4 + 15 / 7 - 24 + 7 + 27 - 3 / 3 * 0 + 24 / 7 + 15 - 27 + 25 / 4 * 10 / 10
2150,1056.852084841298,4 - 20 * 21 + 17 + 23 - 23 + 27 + 14 / 25 + 27 * 7
2151,614.6692004538841,24 - 9 * 12 * 7 / 13 / 9 / 15 / 12 - 24 + 19
2152,321.56948107524084,3 + 22 - 19 * 21 - 15 + 17 / 11 / 25 * 9 + 24 * 5
2153,93.07898567605945,3 + 22 - 19 - 15 + 17 / 25 + 24 - 21
2154,108.74965956842128,16 / 16 + 2 / 5 / 13 / 16 / 11 * 2 - 11 + 26 * 10 - 15 * 10 + 15
2155,155.87626696084664,27 / 11 - 18 / 26 - 12 + 16 - 18 * 16 + 18 * 23
2156,101.18039563745936,3 + 25 / 25 - 15 / 22 / 1 + 27 - 26 + 7 - 18 - 16 + 20 + 2
2157,104.11259017215971,10 - 3 * 22 - 26 + 0 - 5 / 13 - 18 / 21 * 5 / 7 + 21 * 22 - 22 + 8
2158,661.3522012611289,11 + 25 + 20 / 22 * 13 - 19 - 24 / 24 + 20
2159,620.9652947873457,22 - 4 * 17 * 14 / 5 * 21 / 3 * 23 / 8 / 4 + 23
2160,665.6270129715485,22 - 4 * 8 / 4 + 26 - 19
2161,4862.846803256803,25 - 5 / 3 + 11 / 8 - 1 - 23 * 3 / 27 / 23 * 14 * 1
2162,489.63701563545817,4 - 3 - 7 + 0 / 6 - 11 - 14 - 27
2163,626.3199850806345,4 - 27 + 0 + 1 / 15
2164,459.3381957708606,4 + 0 + 1 / 15 - 6 - 7 + 12 / 15 - 24 / 16 - 6 - 8
2165,167.00777368526838,5 / 23 * 5 - 7 + 21 * 10 / 6 / 14 * 17 - 5 / 3 * 11 / 27 + 2
2166,107.78362687336592,26 + 16 / 11 * 5 - 0 / 6 / 11 + 23 / 2 - 2 / 8 + 25 / 8
2167,1266.9790049899148,5 - 9 - 22 / 0 / 5 - 18 - 1 - 8 - 9 / 4 / 20 + 5 - 24 + 9 / 20
2168,606.9506874004986,19 - 25 * 19 / 4 / 6 / 23 * 14 + 5 - 9 / 27 - 18 + 24 - 12 / 9 + 17 * 5 + 0 + 21 * 15 * 2 / 5 / 23 + 21 / 5 - 8 - 19 / 1 - 0 * 2
2169,4.836176662219463,3 + 23 - 25 / 17 / 5 - 2
2170,210.16438751731,3 - 7 + 11 / 11 - 6 - 0 / 25 - 1 / 7
2171,130.2056799218558,13 + 26 * 5 - 17 - 17 * 15 + 7 / 26 / 7 * 25 - 23 / 8 / 9 / 0
2172,10.984228933815915,11 - 25 / 11 + 7 - 18
2173,572.5873634557987,25 - 13 + 10 - 1 - 17 + 13 - 8 - 20 - 24 / 13 - 18 / 9 / 21
2174,302.067876617201,25 - 13 + 10 - 1 - 17 - 8 - 13 + 12 * 5 / 16
2175,6.522905433847513,8 - 19 + 12 - 14 / 9 * 16 * 18 / 25 + 9
2176,70.4175390826286,8 - 19 + 16 * 25 + 9 - 16 * 13
2177,89.85134307436525,1 / 7 - 11 + 16 - 13 + 15
2178,396.800057798115,1 - 11 + 13 / 10 * 24 + 20 - 24 / 21
2179,100.24278024467436,14 + 12 - 13 + 10 - 4 + 0
2180,393.5457685705565,20 + 19 / 22 * 15 / 18 - 12 - 3 + 11 / 12 - 25 - 18 / 23 + 16
2181,390.45111558154406,19 - 0 - 14 - 11 - 23 + 11 - 25 / 18 * 3 - 5 + 7 / 23 + 8
2182,15.077547719385118,19 - 14 - 23 + 11 - 18 - 5 + 7 / 23 + 26 + 8 + 15 / 12 * 21
2183,260.68095310053326,3 / 26 * 14 + 22 + 10 / 13 / 8 + 27 - 23 * 19 * 25 / 24 / 17 * 19 + 6 - 19 - 24 * 6 / 11 - 20 * 12 / 23 / 4 * 12 - 20 / 1 + 8 / 22 - 20 / 5 + 5 * 14 * 18 / 16 - 0 / 19 / 1 / 1 + 20 / 25 + 24 + 2
2184,99.57813631383026,25 / 0 - 7 * 27 / 8 / 21 * 23 / 2 + 3 / 13 / 24
2185,5.0102588146090605,17 + 6 / 26 / 26 / 23 / 27 / 4 - 13 + 14 + 11 - 24
2186,99.99983823749724,17 / 26 / 26 / 24 / 0 / 11 / 9
2187,273.58699294774016,3 / 26 * 14 + 22 + 10 / 13 / 8 + 27 - 23 * 19 * 25 / 24 / 17 * 19 + 6 - 19 - 24 * 6 / 11 - 20 * 12 / 23 / 4 * 12 - 20 + 8 / 22 - 20 / 5 + 5 * 14 * 18 / 16 - 0 / 19 / 1 / 1 + 20 / 25 + 24 + 2 / 21 * 6 / 27
2188,2.334624041564062,27 + 8 - 18 + 10 - 10
2189,87.22988368213451,26 / 26 / 11 / 24 * 18 * 17 + 27 / 0
2190,11.283194122490912,27 / 18 + 10 / 8 / 26 / 14 + 11
2191,88.86283445228032,21 + 23 / 12 - 27 + 1 / 18 * 2 - 0 + 23 - 21
2192,186.0604136350478,0 / 10 + 7 - 7 + 13 * 17 / 24 * 12 * 4 / 9 / 6 / 27 - 27 - 9 / 24 + 26 * 17 / 20 / 13
2193,235.6070554672268,16 - 11 / 18 + 2 + 17 + 27 + 12 - 16 * 23 - 13 / 10 / 1 + 27 * 27 - 13
2194,170.978626147425,20 + 1 / 9 / 18 - 26 * 17 * 1 / 9 / 8 - 27 / 23 + 17 / 26 / 10 * 1 - 9 + 4 + 21 / 8
2195,54.337254660299386,9 * 27 + 17 - 26 * 17 / 13 - 25 * 9 + 16 - 7 / 21 / 20
2196,401.0369395931848,15 / 18 - 25 - 23 + 27 - 27 - 16 + 5 - 20 + 27 - 12 - 18 / 0 + 0 - 3 + 10 / 24 / 13 / 0
2197,403.20680291574433,15 / 18 - 25 - 23 + 27 - 16 + 5 - 20 + 27 - 12 - 18 / 0 + 0 - 3 + 10 / 24 / 13 / 0 / 14 - 20 * 11 / 8
2198,5.002093090819777,27 - 21 - 23 + 23 - 7 / 3 * 22 + 11 + 21 / 6 / 1 / 20 + 27 - 17 / 9
2199,293.0899076869158,3 / 26 * 14 + 10 / 13 / 8 + 27 - 23 * 25 / 24 / 17 * 19 - 19 - 24 * 6 / 20 * 12 / 23 / 4 * 12 - 20 + 8 / 22 / 5 + 5 * 18 / 0 / 19 / 1 / 1 + 20 / 25 + 2 / 21 * 6 / 27 - 27 - 24 / 19 + 13
2200,10.845465604618749,12 - 11 / 0 * 6 + 0 / 8 + 14 + 5 / 17 * 13 - 22 - 9 - 18 * 22 / 11 / 25 - 0 + 18 / 17 + 20 + 27
2201,92.63020125694172,12 - 11 / 0 * 6 + 0 / 8 + 14 + 5 / 17 * 13 - 22 - 9 - 18 * 22 / 11 / 25 - 0 + 18 / 17 + 20 + 27 - 5
2202,225.64720918724416,18 - 16 + 5 - 20 + 27 - 18 / 0 - 3 + 10 / 13 / 0 / 14 - 20 * 8 + 2 * 6 + 11 + 22 * 1 / 8 - 0 / 15 + 8 / 6 + 15
2203,365.77102096736695,25 / 9 * 21 + 6 / 14 / 27 - 2 - 24 * 24 / 8 / 9 / 14 - 22 - 10 + 3 + 19 / 11
2204,9.816684844519834,25 / 9 + 6 / 14 / 27 - 24 * 24 / 8 / 9 / 14 + 3 + 19 / 11 * 1 / 1 * 15 / 4
2205,391.02056310690926,25 - 5 - 25 / 20 * 25 - 2 - 6 / 4 + 1 / 25 - 27
2206,88.2442683406168,2 - 15 * 22 - 0 + 3 * 25 + 11
2207,666.5640054072921,25 / 9 / 27 - 24 / 8 / 9 / 14 + 1 / 10 / 2 / 20 + 24 + 12 * 22 / 12
2208,7.911620750262399,25 / 0 / 5 - 6 / 11 + 12 + 18 - 0
2209,710.0279852860027,25 / 0 / 8 / 14 / 11 / 6 - 15 - 11 - 20 + 24
2210,160.09353695764744,25 / 27 - 24 / 14 + 10 / 2 / 20 + 26 - 21 / 11 - 0 * 0 * 1 / 0 - 11 + 7 + 12 * 8 + 13
2211,292.3805932656531,25 + 10 / 2 / 20 + 26 - 11 - 0 * 1 - 11 + 7 + 12 * 8 + 13 + 10 + 10
2212,312.4003138890433,25 / 2 / 20 + 11 - 1 + 7 + 8 + 13 + 10 + 5 / 26
2213,297.97881314636936,3 / 26 * 14 + 10 / 13 / 8 + 27 - 25 / 24 / 17 * 19 - 24 * 6 / 20 * 12 / 23 / 4 * 20 + 8 / 22 / 5 * 18 / 0 / 1 / 1 + 20 / 25 + 2 / 21 - 24 / 19 + 13 / 27 - 18 * 25 / 8 - 21 - 24
2214,3375.880726767084,3 - 15 * 26 / 14 + 15 - 0 / 9 + 23 * 4 / 20 + 1 * 19 / 1 - 21 / 16 + 16 * 8 - 0 / 5 - 22 / 17 - 27 - 23 * 11 + 14 + 18 / 7 * 8 + 24 + 3 / 0 + 4
2215,136.02313704278671,21 + 16 + 8 - 1 / 11 * 2 / 14 * 20 - 11
2216,113.77877226226714,5 - 18 - 3 + 22 - 23 * 10 / 22 / 2 * 2 * 1 / 5 / 22 + 1 - 4 / 6 / 19 - 20
2217,280.36824214176136,0 / 8 + 5 / 13 - 22 / 25 - 0 + 18 + 17 - 16 + 22 / 2 / 4 * 17 - 17 - 11 + 1 / 2 - 16 - 9 + 20 + 4
2218,3.784058269392149,21 + 8 / 14 - 11 + 10
2219,288.9329582019748,3 / 26 * 14 + 10 / 13 / 8 + 27 - 25 / 24 / 17 * 19 * 6 / 20 * 12 / 23 / 4 * 20 + 8 / 22 / 5 * 18 / 0 / 1 / 1 + 20 / 25 + 2 / 21 - 24 / 19 + 13 / 27 - 18 * 25 / 8 - 24 * 3 / 23 - 3 - 25
2220,104.3614861812906,5 - 3 + 10 / 2 * 1 / 1 - 25 - 9 / 4 / 2 + 27 + 13 + 20 + 22 - 3
2221,97.54053274225816,11 + 16 - 6 / 2 / 10 * 17 / 6 * 10 / 5 - 6 + 25
2222,96.86904951101224,3 / 26 * 14 + 10 / 13 / 8 + 27 - 25 / 24 / 17 * 19 * 6 / 20 * 12 / 23 / 4 * 20 + 8 / 22 / 5 * 18 / 0 / 1 + 20 / 25 + 2 / 21 - 24 / 19 + 13 / 27 - 18 * 25 / 8 - 24 * 3 / 23 - 3 - 25 + 22 + 17
2223,190.97408167788785,3 / 26 * 14 + 10 / 13 / 8 + 27 - 25 / 24 / 17 * 19 * 6 / 20 * 12 / 23 / 4 * 20 + 8 / 22 / 5 * 18 / 0 / 1 + 20 / 25 + 2 / 21 - 24 / 19 + 13 / 27 - 18 * 25 / 8 - 24 * 3 / 23 - 3 - 25 + 22 + 17 - 8
2224,4.989136957703557,20 - 0 * 1 / 6 / 27 / 11
2225,101.2565857434363,3 / 26 * 14 + 10 / 13 / 8 + 27 - 25 / 24 / 17 * 19 * 6 / 20 * 12 / 23 / 20 + 8 / 22 / 5 * 18 / 0 / 1 + 20 / 25 + 2 / 21 - 24 / 19 + 13 / 27 - 18 * 25 / 8 - 24 * 3 / 23 - 3 - 25 + 22 + 17 - 8 / 5
2226,7.797474737700592,24 - 14 + 17 + 13 * 7 / 20 - 18 * 27 / 10
2227,3.648168303103999,11 - 11 * 12 / 6 + 21 - 0 + 13
2228,2.701088078829536,11 - 11 * 12 / 21 + 15
2229,145.7411398016153,8 - 0 + 5 / 10 * 24 / 23 / 27 + 7
2230,99.97720995776716,15 / 11 / 19 / 6 / 0
2231,615.5184142640875,4 + 7 + 5 - 22 - 8 * 0 / 12 - 13 - 9 / 9
2232,214.4818358543755,3 + 21 / 19 + 5 - 3 + 10 * 6 * 7 / 11 / 15 * 16 - 11 * 16 + 15 / 14 + 27 - 0 - 27 - 16 / 13 / 20 / 15 * 19 / 10 + 21
2233,144.85501574765388,22 + 0 - 24 / 25 / 15 - 11
2234,113.4029338941508,8 - 0 + 5 / 26 + 13 * 13 + 16 - 8 * 3
2235,95.3579460729204,22 - 0 / 2 / 12 - 23 / 24 / 14 / 8 + 10
2236,209.6654394783888,7 / 9 - 16 + 9 / 9 * 9 + 12 / 23 * 17 / 13 - 19 - 11 - 3 / 10 + 4 * 6 / 0 / 16 / 13 + 11 + 25 / 12 + 3 * 5 / 25 - 13 + 0 - 2 / 25 / 20 + 18 - 11 + 7 / 6 / 8 / 17
2237,5.215909030811005,15 / 19 + 16 / 1 * 1 / 7 * 15 / 13 * 12 / 23 * 3
2238,4559.181145370146,15 / 16 / 1 / 7 / 12 / 23 + 10 * 4
2239,767.5118041446826,10 + 1 * 15 - 20 / 16 * 5 * 15 + 16 - 23 + 24
2240,6.066622145828073,15 / 16 / 12 + 21 - 12 + 8
2241,228.12035455512603,4 / 0 / 27 / 21 / 16 - 13 / 6 - 14 / 2 + 2 / 5 + 21
2242,91.33426831660552,0 / 21 / 16 + 2 / 5 + 5 - 26 - 13 / 19
2243,615.5540546214429,17 / 13 - 2 + 7 / 26 * 19
2244,618.1102677234169,10 - 27 * 22 / 18 + 17 + 14 - 10
2245,191.0882828378664,21 / 24 / 1 + 17 / 25 - 11
2246,467.8335961699392,19 - 14 - 23 / 21 / 15 * 4 - 22
2247,618.012951966951,19 - 14 / 4 + 15 / 16
2248,200.9300635110889,10 + 5 + 8 / 20 - 10 / 21 - 13 - 10 + 20 - 21 - 20
2249,3.7693372896242376,10 / 18 / 3 * 7 / 9 + 26 + 16 - 2
2250,97.7063297771058,10 / 18 / 9 + 16 - 27
2251,171.3608962050627,16 / 25 / 15 / 19 * 11 * 20 * 7 - 2 + 26 / 18 - 25 / 27 + 5 + 22 + 3 / 19 / 1 * 1 - 2 - 16 + 8 + 16
2252,391.0002836563378,16 / 25 / 15 * 2 / 18 - 25 / 27 + 5 + 22 + 3 / 1 + 8 / 8 + 24 / 26 + 17 / 13
2253,447.7281377474732,8 - 0 / 22 + 27 * 24 / 23 / 6 + 18 * 14 - 9 / 25 * 21 / 21 / 5 * 1 * 1 * 26 + 15 * 26 + 27 / 24 - 13 + 3 / 8 / 16 - 20 + 25 + 4 / 14 * 11 - 13 + 4 * 22 / 14 * 1 / 7 - 18 - 25 * 5 - 5 + 22 / 17
2254,896.3877851188581,8 - 0 / 22 + 27 * 24 / 23 / 6 + 18 * 14 - 9 / 25 * 21 / 21 / 5 * 1 * 1 * 26 + 15 * 26 + 27 / 24 - 13 + 3 / 8 / 16 - 20 + 25 + 4 / 14 * 11 - 13 + 4 * 22 / 14 * 1 / 7 - 18 - 25 * 5 - 5 + 22 / 17 * 4
2255,392.27004944976056,18 + 16 * 19 / 25 / 6 + 17 / 22 - 0 - 5 - 26 / 13 / 10
2256,4275.201805149364,23 - 13 * 4 - 16 / 20 - 18 + 19 / 5 - 10 + 21 / 25 + 22 + 4 - 16 / 13 * 26 + 13 + 23 * 17 + 1 - 23 + 12 + 15
2257,895.0219655503452,8 - 0 / 22 + 27 * 24 / 23 / 6 + 18 * 14 - 9 / 25 * 21 / 21 / 5 * 1 * 1 * 26 + 15 * 26 + 27 / 24 - 13 + 3 / 8 / 16 - 20 + 25 + 4 / 14 * 11 - 13 + 4 * 22 / 14 * 1 / 7 - 18 - 25 * 5 - 5 + 22 / 17 * 4 + 1 * 25 / 5
2258,498.341424437241,8 - 0 / 27 * 24 / 23 / 6 + 18 * 14 - 9 / 25 * 21 / 21 / 5 * 1 * 1 * 26 + 15 * 26 + 27 / 24 - 13 + 3 / 8 / 16 - 20 + 25 + 4 / 14 * 11 - 13 + 4 * 22 / 14 * 1 / 7 - 18 - 25 * 5 - 5 + 22 / 17 * 4 + 1 * 25 / 5
2259,104.0025842133169,22 - 5 / 20 * 15 / 22 * 13 - 20 / 5 / 11 / 15
2260,101.09973312271978,5 * 20 / 5 + 1 + 12 - 27
2261,102.98273632177242,1 * 23 / 9 / 2 * 7 - 3 * 13 / 24 - 24 / 24 / 11
2262,100.223975009408,18 / 23 * 7 / 26 - 23 / 18
2263,102.49404455783048,26 - 23 - 23 / 3 / 0
2264,203.30210479737752,18 * 6 * 21 / 27 / 1 + 1 + 0
2265,105.61516609711724,3 * 15 / 7 + 1 + 17 / 16 / 15
2266,200.9944417559308,15 / 17 / 19 * 14 / 19 / 16 - 26 + 10 - 20
2267,99.80615356597312,6 * 21 / 0 / 14 / 27
2268,20.06025087617281,15 / 25 + 0 / 11 + 13
2269,179.02775339789775,3 / 2 + 21 / 1 - 12
2270,13.26716632119902,3 / 2 + 21 / 1 * 12 / 19 * 2 / 5 + 8
2271,286.23199276141514,3 / 2 + 8 + 9 / 22
2272,3.5388460905017323,14 * 20 / 24 + 0 - 12
2273,198.9400233816301,17 + 5 / 7 - 1 / 23 / 11 + 1 + 26 - 3 - 2 / 21 + 1
2274,136.0680939201052,16 / 23 * 7 - 27 * 26 + 20 * 8
2275,684.7246211937577,17 + 4 + 23 / 17 / 27 * 23 + 0 * 5 / 2 / 12
2276,1055.2896799658588,8 + 21 * 16 / 11 * 4 / 23 + 10 + 3 * 21 / 21 + 14 / 3 - 5 + 11 / 23 + 17 - 10
2277,130.9829330824279,13 / 16 + 0 * 1 * 23 / 10 - 12 * 0
2278,124.7696998754256,13 * 23 - 12 * 0 + 11
2279,91.35434207850592,7 * 18 - 5 / 8 - 11 * 2 + 2
2280,770.8246374951611,14 * 8 / 27 * 12 / 14 + 4 + 20 / 11 + 17 - 17 * 25 / 3 / 2 / 6
2281,180.99313486600025,2 / 22 - 11 + 25 * 18 / 27 / 2
2282,199.9317876858556,9 / 10 * 21 / 16 / 21 / 6 * 16 - 17 / 20 - 1 / 15 / 7
2283,322.26369609240305,9 / 10 / 21 / 6 * 16 * 15 - 15 + 21 * 16 / 6 * 27 / 5
2284,301.0966883742646,11 + 2 + 26 + 25 + 3 - 5
2285,3.6821285164162063,11 + 3 - 5 * 13 / 18 + 0 - 25
2286,170.34852764213315,25 * 22 * 0 / 12 / 4 - 0 + 15 / 12 * 21 / 0 * 26 - 27 / 17 - 20 * 17 / 8
2287,98.76710787974692,8 * 4 / 19 + 4 - 4 - 22
2288,190.2389100685932,11 + 12 - 23 + 1 - 5 / 21 + 27
2289,1248.1187176983274,23 + 1 / 21 + 27 - 4 - 4
2290,20.14978733192576,23 + 1 / 21 + 26 / 0
2291,301.1163909036781,23 + 26 / 0 * 3 + 11 + 2
2292,1150.8556506636005,6 * 19 / 13 / 17 + 11 - 19 - 5 - 24
2293,3977.5386695821153,15 + 17 * 0 + 5 + 17 - 21 + 27 * 8 / 6 + 12 - 6 * 16 - 0 - 9 + 24 - 12 + 19 - 26 / 17 + 5 - 20 - 13 * 19 * 20 / 16 - 17 / 25 - 22 / 10 / 13 - 11 / 7 - 9 - 16 + 14 + 25 / 6 * 17 / 9 * 2
2294,89.86743716332832,3 + 2 - 14 - 7 / 2 + 9
2295,618.0431387645482,2 - 7 / 2 * 16 + 24 + 25 - 25
2296,87.98241172873308,7 / 2 * 16 + 25 / 13 - 2
2297,115.55004025445596,7 / 25 / 2 + 21 + 15 / 18 + 16
2298,699.9358420972683,4 + 26 - 21 + 25 * 23 - 16 - 13 / 18 + 18 - 12 / 16 + 25 - 12 * 6 + 22 + 0 - 0 / 26 * 15 + 5 - 2 - 21 - 26 / 22 * 13 - 12
2299,4605.236432607978,7 - 12 + 6 - 24 * 2
2300,3047.602375579244,15 * 17 - 21 + 6 - 6 / 5 - 20 - 7 - 4 - 14 - 21 - 3 + 3 + 17 - 10 * 7 + 18 - 9 / 10 / 21 * 18 + 20 + 22 - 6 + 1 * 25 + 24 * 18 / 9 - 9 - 22 * 21 - 19 - 11 - 20 / 0
2301,165.6986885662602,3 - 13 + 23 + 5 * 0 / 4
2302,3818.0828112618224,17 + 19 - 11 + 4 / 8 - 14 * 22 + 26 / 14 / 10 + 16 / 2
2303,621.55676165202,13 / 18 / 10 + 15 + 9 - 20 - 15 + 16 + 19 - 19
2304,661.7671432351375,17 + 19 - 11 / 8 * 22 / 10 + 16 / 2 - 21 / 24
2305,813.6831414956977,17 + 19 / 8 / 10 + 16 / 2 - 21 / 24 + 4
2306,89.9680155490806,16 / 0 / 22 * 10 / 13 * 7
2307,96.42432194980432,16 / 10 / 13 * 5 / 15
2308,99.81059852065576,16 / 10 / 13 * 5 / 9 / 24 * 4
2309,96.75566648245088,16 / 5 / 9 / 4 + 20 / 2 * 11 - 17
2310,6.604225551627019,22 + 23 / 16 / 0 * 13 / 17 - 23 / 4
2311,499.04371336854456,25 + 8 + 18 / 15 * 12 + 17 + 25 * 24 / 24 + 1
2312,516.5588634285874,16 * 21 * 25 / 8 + 27 - 9 + 9 - 19 - 3 + 5 - 10 * 3 - 27 / 26 + 14 + 16 / 26 * 24 / 19 * 7 / 12 / 1 / 3 - 13 - 14 / 13 + 9 - 7 / 8 / 6 + 22 / 15 * 22 - 8
2313,630.0062937273502,4 + 17 * 0 / 6 / 2 * 3 / 22 - 17 * 3 / 5 - 5 + 16 + 3 - 1
2314,187.614915662897,13 + 26 - 17 + 21 / 22 / 0 * 16 - 22 - 26
2315,4.3646120115628415,26 - 22 / 25 * 20 / 1 / 6 * 7 / 8
2316,641.1163651102261,4 + 17 * 0 - 17 * 3 - 16 + 1 + 27 / 18 / 3 / 4 / 6 / 26
2317,186.58230415808023,11 / 1 - 18 + 16 - 11 + 1 / 11 / 18
2318,4519.714433702217,26 * 24 - 5 + 10 / 17
2319,4140.606654038974,11 / 25 / 4 + 9 - 6 * 23 + 10 * 5 - 14 * 8
2320,189.2938754039575,18 - 22 + 3 * 13 / 23 / 1 - 10 / 14 * 24
2321,3954.708774112768,8 / 2 + 3 - 26 * 13 - 27 - 14 - 21 / 23 + 16 / 7 + 19 * 16 + 23 * 11
2322,614.9953058578907,22 / 26 / 23 / 24 + 15 + 27 * 2 / 8 + 23 + 26 / 13 - 9
2323,102.72370855328316,22 / 23 / 27 * 8 + 18 - 5 * 20 + 3 * 2
2324,194.91160225817063,22 / 27 * 2 * 25 + 21 / 23 - 1 * 25
2325,4355.674067011333,25 * 11 - 25 - 5 / 27 / 23 * 15 + 10 / 23 * 21 + 9 + 25 / 1 / 10 * 11 / 13 + 1 + 0 / 11 - 22 / 20 / 9 * 23 / 1 * 6 / 19 * 11 * 10 - 18 - 5 / 5 - 25 - 24 / 21 * 25
2326,155.7896500025473,17 - 0 + 13 * 6 / 0 / 14 / 14 * 4 - 22 / 17 / 20 / 11 / 1 * 14 / 2 - 1 / 12
2327,195.8256205783468,27 + 27 / 6 * 16 + 23 + 7 + 23 - 23 - 0 + 2 - 0
2328,1504.1283940408157,9 + 14 / 6 - 10 + 14
2329,5372.513663937667,8 + 13 - 14 - 8 / 16 * 26 + 20 - 4 * 26 + 2 / 6 / 19 * 25 - 13 * 15 / 16 - 3 / 18 / 8 / 21 / 0
2330,375.34670917854953,1 * 14 / 27 / 8 + 0 * 1 / 4 * 11 / 8
